assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL760098,CHEMBL291506,CC(C)(O)COc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,6.92
CHEMBL760098,CHEMBL61118,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCN2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.00
CHEMBL760098,CHEMBL413271,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCc2nc3ccccc3o2)cc1)NC(=O)OC(C)(C)C,6.50
CHEMBL760098,CHEMBL53979,CC(O)COc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.31
CHEMBL760098,CHEMBL62046,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(O)c2ccccn2)cc1)NC(=O)OC(C)(C)C,6.96
CHEMBL760098,CHEMBL301046,CN(C)C(=O)OCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.40
CHEMBL760098,CHEMBL292276,COCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.14
CHEMBL760098,CHEMBL60357,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C,7.00
CHEMBL760098,CHEMBL291802,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C,6.52
CHEMBL760098,CHEMBL64701,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(CCC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.07
CHEMBL760098,CHEMBL292423,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1cccc(O)c1)NC(=O)OC(C)(C)C,6.70
CHEMBL760098,CHEMBL59816,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)OC(C)(C)C,6.52
CHEMBL760098,CHEMBL47476,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,6.90
CHEMBL760098,CHEMBL63319,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1cccc(OCc2ccccc2)c1)NC(=O)OC(C)(C)C,6.85
CHEMBL760098,CHEMBL293525,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)O)cc1)NC(=O)OC(C)(C)C,6.82
CHEMBL760098,CHEMBL59705,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.00
CHEMBL763098,CHEMBL97253,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCN,9.34
CHEMBL763098,CHEMBL319013,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)NCc1ccccc1)c1ccccc1,8.24
CHEMBL763098,CHEMBL98284,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO,8.68
CHEMBL763098,CHEMBL96996,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCCN1CCOCC1,8.54
CHEMBL763098,CHEMBL98228,COC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,8.96
CHEMBL763098,CHEMBL431999,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CO,9.82
CHEMBL763098,CHEMBL97299,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(CO)Cc1ccccc1,8.82
CHEMBL763098,CHEMBL262764,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cc2ccccc2[nH]1)C(N)=O,7.22
CHEMBL763098,CHEMBL100310,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CO,10.30
CHEMBL763098,CHEMBL95516,CNCCNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,8.76
CHEMBL763098,CHEMBL327565,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1,9.12
CHEMBL763098,CHEMBL98129,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO,9.34
CHEMBL763098,CHEMBL327564,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1cccnc1,9.16
CHEMBL763098,CHEMBL98229,CCN(CC)CC(O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,8.20
CHEMBL763098,CHEMBL94991,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1,8.89
CHEMBL763098,CHEMBL97558,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCc1ccccc1,7.82
CHEMBL763098,CHEMBL97362,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCN(C)C,8.15
CHEMBL763098,CHEMBL95413,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO,9.36
CHEMBL763098,CHEMBL276447,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1nc2ccccc2[nH]1,9.70
CHEMBL763098,CHEMBL95116,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CN1CCOCC1,9.06
CHEMBL763098,CHEMBL263236,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCCN(C)C,7.64
CHEMBL763098,CHEMBL3085503,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1nc2ccccc2[nH]1,10.22
CHEMBL763098,CHEMBL77281,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccncc1,9.21
CHEMBL763098,CHEMBL314510,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)NCc1nc2ccccc2[nH]1)c1ccccc1,10.15
CHEMBL763098,CHEMBL94316,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ncc[nH]1)C(N)=O,6.11
CHEMBL763098,CHEMBL97825,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ncc[nH]1,9.06
CHEMBL763098,CHEMBL329974,CN(C)CCCNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)c1ccccc1,7.58
CHEMBL763098,CHEMBL318700,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCCN(C)C,8.10
CHEMBL763098,CHEMBL329750,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccc1,9.62
CHEMBL769051,CHEMBL350861,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)O)(c2ccccc2)CC1=O,8.74
CHEMBL769051,CHEMBL161954,CC(C)c1ccccc1SC1=C(O)OC(CCC(=O)N2CCNCC2)(c2ccccc2)CC1=O,5.96
CHEMBL769051,CHEMBL163539,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)N2CCSCC2)(c2ccccc2)CC1=O,6.23
CHEMBL769051,CHEMBL414635,CC(C)c1ccccc1SC1=C(O)OC(CCC(=O)N2CCOCC2)(c2ccccc2)CC1=O,5.61
CHEMBL769051,CHEMBL439833,CC(C)c1ccccc1SC1=C(O)OC(CCC(=O)N2CCSCC2)(c2ccccc2)CC1=O,5.96
CHEMBL769051,CHEMBL162769,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)N2CCN(C(=O)OC(C)(C)C)CC2)(c2ccccc2)CC1=O,6.90
CHEMBL769051,CHEMBL274027,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N2CCN(C(=O)OC(C)(C)C)CC2)(c2ccccc2)CC1=O,6.91
CHEMBL769051,CHEMBL354917,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N(C)c2ccccc2)(c2ccccc2)CC1=O,6.21
CHEMBL769051,CHEMBL162317,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)N2CCOCC2)(c2ccccc2)CC1=O,6.71
CHEMBL769051,CHEMBL159602,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)NCc2ccccc2)(c2ccccc2)CC1=O,7.09
CHEMBL769051,CHEMBL163390,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)NCCc2ccccc2)(c2ccccc2)CC1=O,6.84
CHEMBL769051,CHEMBL164110,CCCCCC1(c2ccccc2)CC(=O)C(Sc2ccccc2C(C)C)=C(O)O1,7.06
CHEMBL769051,CHEMBL423618,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)N2CCNCC2)(c2ccccc2)CC1=O,6.63
CHEMBL769051,CHEMBL159290,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N(C)Cc2ccccc2)(c2ccccc2)CC1=O,6.17
CHEMBL769051,CHEMBL159387,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)Nc2ccccc2)(c2ccccc2)CC1=O,6.37
CHEMBL769051,CHEMBL163941,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(N)=O)(c2ccccc2)CC1=O,7.04
CHEMBL769051,CHEMBL164570,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)NCc2ccccc2)(c2ccccc2)CC1=O,7.58
CHEMBL769051,CHEMBL422197,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N2CCNCC2)(c2ccccc2)CC1=O,6.25
CHEMBL769051,CHEMBL163435,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N2CCSCC2)(c2ccccc2)CC1=O,6.54
CHEMBL769051,CHEMBL423628,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)Nc2ccccc2)(c2ccccc2)CC1=O,7.04
CHEMBL769051,CHEMBL159658,CC(C)c1ccccc1SC1=C(O)OC(CCCCC(=O)NCCc2ccccc2)(c2ccccc2)CC1=O,7.15
CHEMBL769051,CHEMBL163633,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N2CCOCC2)(c2ccccc2)CC1=O,6.73
CHEMBL769051,CHEMBL351243,CC(C)c1ccccc1SC1=C(O)OC(CCCC(=O)N(C)CCc2ccccc2)(c2ccccc2)CC1=O,6.67
CHEMBL769051,CHEMBL162922,CC(C)c1ccccc1SC1=C(O)OC(CCCC(N)=O)(c2ccccc2)CC1=O,7.00
CHEMBL769051,CHEMBL353796,CC(C)c1ccccc1SC1=C(O)OC(CCC(=O)N2CCN(C(=O)OC(C)(C)C)CC2)(c2ccccc2)CC1=O,5.90
CHEMBL4617609,CHEMBL4639282,O=C(CN1CCOCC1)N[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,5.26
CHEMBL4617609,CHEMBL4645388,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1)N1CCOCC1,6.10
CHEMBL4617609,CHEMBL4649272,C[C@@H]1CN(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(C2CC2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CCO1,6.03
CHEMBL4617609,CHEMBL4633067,C[C@@H]1CN(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(C2CC2)S(=O)(=O)c2ccc(N)cc2)CCO1,5.82
CHEMBL4617609,CHEMBL4638580,C[C@@H]1CN(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(C2CC2)S(=O)(=O)c2ccc(C(F)(F)F)cc2)CCO1,5.52
CHEMBL4617609,CHEMBL4644061,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OCCN2CCOCC2)C2CC2)cc1,7.28
CHEMBL4617609,CHEMBL4645237,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CN2CCOCC2)C2CC2)cc1,5.98
CHEMBL4617609,CHEMBL4639796,C[C@H]1CN(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(C2CC2)S(=O)(=O)c2ccc(C(F)(F)F)cc2)CCO1,6.40
CHEMBL4617609,CHEMBL4635436,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)N2CCOCC2)C2CC2)cc1,6.58
CHEMBL4617609,CHEMBL4640777,O=C(CN1CCOCC1)N[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc(C(F)(F)F)cc1,6.40
CHEMBL4617609,CHEMBL4634384,Nc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NCC(=O)N2CCOCC2)C2CC2)cc1,5.94
CHEMBL4617609,CHEMBL4640499,C[C@H]1CN(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(C2CC2)S(=O)(=O)c2ccc(N)cc2)CCO1,5.87
CHEMBL4617609,CHEMBL4635379,O=S(=O)(c1ccc(C(F)(F)F)cc1)N(C[C@@H](O)[C@H](Cc1ccccc1)NCCN1CCOCC1)C1CC1,5.77
CHEMBL4617609,CHEMBL4640834,C[C@H]1CN(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(C2CC2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CCO1,6.24
CHEMBL4617609,CHEMBL4643347,O=C(CN[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc(C(F)(F)F)cc1)N1CCOCC1,5.90
CHEMBL4617609,CHEMBL4642712,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc(C(F)(F)F)cc1)OCCN1CCOCC1,6.92
CHEMBL4617609,CHEMBL4637416,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1)OCCN1CCOCC1,7.10
CHEMBL4617609,CHEMBL4642575,O=[N+]([O-])c1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NCCN2CCOCC2)C2CC2)cc1,6.21
CHEMBL4617609,CHEMBL4641599,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CN2CCO[C@@H](C)C2)C2CC2)cc1,5.90
CHEMBL4617609,CHEMBL4641584,Nc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OCCN2CCOCC2)C2CC2)cc1,7.21
CHEMBL4617609,CHEMBL1323,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@H]21)S(=O)(=O)c1ccc(N)cc1,6.43
CHEMBL4617609,CHEMBL4640416,Nc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)N2CCOCC2)C2CC2)cc1,6.19
CHEMBL4617609,CHEMBL4643837,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NCCN2CCOCC2)C2CC2)cc1,6.77
CHEMBL4617609,CHEMBL4648367,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CN(C1CC1)S(=O)(=O)c1ccc(C(F)(F)F)cc1)N1CCOCC1,7.33
CHEMBL4617609,CHEMBL4639173,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NCC(=O)N2CCOCC2)C2CC2)cc1,6.75
CHEMBL4617609,CHEMBL4634015,COc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CN2CCO[C@H](C)C2)C2CC2)cc1,6.72
CHEMBL4617609,CHEMBL4649183,Nc1ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc2ccccc2)NCCN2CCOCC2)C2CC2)cc1,6.03
CHEMBL4682699,CHEMBL4747834,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc3ccc(OC)cc3oc2=O)cc1,7.33
CHEMBL4682699,CHEMBL4762527,COc1ccc2c(CC(=O)N[C@@H](Cc3ccccc3)[C@H](O)CN(CC(C)C)S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc(=O)oc2c1,7.25
CHEMBL4682699,CHEMBL4789923,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc(=O)oc2cc(O)ccc12)S(=O)(=O)c1ccc(N)cc1,7.42
CHEMBL4682699,CHEMBL1323,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@H]21)S(=O)(=O)c1ccc(N)cc1,8.76
CHEMBL4682699,CHEMBL4783468,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc(=O)oc2cc(N(C)C)ccc12)S(=O)(=O)c1ccc(N)cc1,7.12
CHEMBL4682699,CHEMBL4748014,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2ccc(O)cc2oc1=O)S(=O)(=O)c1ccc(N)cc1,7.56
CHEMBL4682699,CHEMBL4783462,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2oc(=O)ccc2c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,8.59
CHEMBL4682699,CHEMBL4785073,COc1ccc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CN(CC(C)C)S(=O)(=O)c3ccc(N)cc3)c(=O)oc2c1,6.99
CHEMBL4682699,CHEMBL4789192,COc1ccc2c(CC(=O)N[C@@H](Cc3ccccc3)[C@H](O)CN(CC(C)C)S(=O)(=O)c3ccc(N)cc3)cc(=O)oc2c1,7.77
CHEMBL4682699,CHEMBL4797696,Cc1cc(=O)oc2cc(OC(=O)N[C@@H](Cc3ccccc3)[C@H](O)CN(CC(C)C)S(=O)(=O)c3ccc([N+](=O)[O-])cc3)ccc12,8.99
CHEMBL4682699,CHEMBL4759897,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2ccccc2oc1=O)S(=O)(=O)c1ccc(N)cc1,6.81
CHEMBL4682699,CHEMBL4792023,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Cc2cc(=O)oc3cc(N(C)C)ccc23)cc1,6.67
CHEMBL4682699,CHEMBL4760803,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCc1cc(=O)oc2cc(O)ccc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,9.85
CHEMBL4682699,CHEMBL4796869,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Cc2cc(=O)oc3cc(OC)ccc23)cc1,7.81
CHEMBL4682699,CHEMBL4784196,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Oc2ccc3c(C)cc(=O)oc3c2)cc1,9.80
CHEMBL4682699,CHEMBL4778183,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Cc2cc3ccc(O)cc3oc2=O)cc1,6.96
CHEMBL4682699,CHEMBL4798607,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc3ccccc3oc2=O)cc1,7.14
CHEMBL4682699,CHEMBL4797650,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc2ccc(O)cc2oc1=O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,6.25
CHEMBL4682699,CHEMBL4741886,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NCc2cc(=O)oc3cc(O)ccc23)cc1,10.28
CHEMBL4682699,CHEMBL4793934,COc1ccc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CN(CC(C)C)S(=O)(=O)c3ccc([N+](=O)[O-])cc3)c(=O)oc2c1,6.66
CHEMBL4682699,CHEMBL4759593,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc2ccc(N)cc2oc1=O)S(=O)(=O)c1ccc(N)cc1,7.02
CHEMBL4682699,CHEMBL4764162,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2ccc(O)cc2oc1=O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,7.21
CHEMBL4682699,CHEMBL4757760,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc(=O)oc2cc(N(C)C)ccc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,6.56
CHEMBL4682699,CHEMBL4778947,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc3ccc(O)cc3oc2=O)cc1,7.40
CHEMBL4682699,CHEMBL4760876,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2ccccc2oc1=O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,6.53
CHEMBL4682699,CHEMBL4779600,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc3oc(=O)ccc3c2)cc1,8.73
CHEMBL4682699,CHEMBL4754375,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Cc2cc(=O)oc3cc(O)ccc23)cc1,8.79
CHEMBL4682699,CHEMBL4744103,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Oc2c3occc3cc3ccc(=O)oc23)cc1,9.92
CHEMBL4682699,CHEMBL4779428,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc(=O)oc2cc(O)ccc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,7.96
CHEMBL4682699,CHEMBL4781495,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc2ccc(N)cc2oc1=O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,6.25
CHEMBL4682699,CHEMBL4753411,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Oc1c2occc2cc2ccc(=O)oc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,8.81
CHEMBL4682699,CHEMBL4780130,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Cc2cc3ccc(N)cc3oc2=O)cc1,6.65
CHEMBL4682699,CHEMBL4785296,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2oc(=O)ccc2c1)S(=O)(=O)c1ccc(N)cc1,9.40
CHEMBL4682699,CHEMBL4751162,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc2ccc(O)cc2oc1=O)S(=O)(=O)c1ccc(N)cc1,6.82
