assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4835056,CHEMBL4854447,COc1cc2c(NC3CCN(Cc4ccc(C(=O)NO)cc4)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,6.83
CHEMBL5032350,CHEMBL5076343,Nc1ccccc1NC(=O)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,7.10
CHEMBL5032350,CHEMBL5080630,CN(CCc1ccc(C(=O)NO)cc1)c1nc(N)n2nc(-c3ccco3)nc2n1,6.80
CHEMBL5032350,CHEMBL5077827,Nc1nc(NCCc2ccc(/C=C/C(=O)NO)cc2)nc2nc(-c3ccco3)nn12,7.99
CHEMBL5032350,CHEMBL5090973,Nc1ccccc1NC(=O)c1ccc(CCNc2nc(N)n3nc(-c4ccco4)nc3n2)cc1,6.86
CHEMBL5032350,CHEMBL5076540,Nc1nc(NCCc2ccc(NC(=O)CCCCCCC(=O)NO)cc2)nc2nc(-c3ccco3)nn12,7.94
CHEMBL5032350,CHEMBL5094920,Nc1nc(NCCCc2ccc(C(=O)NO)cc2)nc2nc(-c3ccco3)nn12,7.62
CHEMBL5032350,CHEMBL5079449,Nc1nc2c(cnn2CCN2CCC(c3ccc(C(=O)NO)cc3)CC2)c2nc(-c3ccco3)nn12,7.08
CHEMBL5032350,CHEMBL5077441,Nc1ccccc1NC(=O)c1ccc(OCCNc2nc(N)n3nc(-c4ccco4)nc3n2)cc1,7.16
CHEMBL5032350,CHEMBL5075038,Nc1ccccc1NC(=O)c1ccc(CNc2nc(N)n3nc(-c4ccco4)nc3n2)cc1,7.18
CHEMBL5032350,CHEMBL5082737,Nc1nc(NCCc2ccc(OCCCCC(=O)NO)cc2)nc2nc(-c3ccco3)nn12,6.99
CHEMBL5032350,CHEMBL5088741,Nc1ccccc1NC(=O)c1ccc(Cn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,7.28
CHEMBL5032350,CHEMBL5085913,Nc1ccccc1NC(=O)c1ccc(OCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,6.55
CHEMBL5032350,CHEMBL5090592,Nc1nc2c(cnn2CCN2CCc3ccc(C(=O)NO)cc3C2)c2nc(-c3ccco3)nn12,6.40
CHEMBL5032350,CHEMBL5079065,Nc1nc(NCCc2ccc(OCCCCCC(=O)NO)cc2)nc2nc(-c3ccco3)nn12,7.06
CHEMBL5032350,CHEMBL5090351,Nc1nc(NCCCCCCC(=O)NO)nc2nc(-c3ccco3)nn12,8.11
CHEMBL5032350,CHEMBL5075972,Cc1ccc(-c2nc3c4cnn(CCc5ccc(C(=O)Nc6ccccc6N)cc5)c4nc(N)n3n2)o1,6.90
CHEMBL5032350,CHEMBL5089891,Nc1cc(F)ccc1NC(=O)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,6.64
CHEMBL5032350,CHEMBL5093149,Nc1nc2c(cnn2CCc2ccc(NC(=O)CCCCCCC(=O)NO)cc2)c2nc(-c3ccco3)nn12,8.10
CHEMBL5032350,CHEMBL5075704,Nc1nc(NCCc2ccc(C(=O)NO)cc2)nc2nc(-c3ccco3)nn12,6.98
CHEMBL5032350,CHEMBL5080901,Nc1nc(NCCOc2ccc(C(=O)NO)cc2)nc2nc(-c3ccco3)nn12,8.13
CHEMBL5032350,CHEMBL5087220,Nc1nc2c(cnn2CCCCCC(=O)NO)c2nc(-c3ccco3)nn12,7.57
CHEMBL5032350,CHEMBL5094087,Nc1nc2c(cnn2CCc2ccc(C(=O)NO)cc2)c2nc(-c3ccco3)nn12,6.86
CHEMBL5032350,CHEMBL5092198,Nc1nc2c(cnn2CCCCCCC(=O)NO)c2nc(-c3ccco3)nn12,8.42
CHEMBL5032350,CHEMBL272980,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1,7.17
CHEMBL5032350,CHEMBL5081907,Nc1nc(NCc2ccc(OCCCCC(=O)NO)cc2)nc2nc(-c3ccco3)nn12,6.79
CHEMBL5032350,CHEMBL5087206,Nc1nc(NCCc2ccc(OCCCC(=O)NO)cc2)nc2nc(-c3ccco3)nn12,6.97
CHEMBL5032350,CHEMBL5073445,Nc1cc(F)ccc1NC(=O)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,5.57
CHEMBL5032350,CHEMBL5086912,Nc1nc(NCc2ccc(/C=C/C(=O)NO)cc2)nc2nc(-c3ccco3)nn12,8.30
CHEMBL5032350,CHEMBL5088997,N#Cc1cccc(-c2nc3c4cnn(CCc5ccc(C(=O)Nc6ccccc6N)cc5)c4nc(N)n3n2)c1,6.95
CHEMBL5032350,CHEMBL5086693,Nc1nc2c(cnn2CCc2ccc(OCCCCCC(=O)NO)cc2)c2nc(-c3ccco3)nn12,7.09
CHEMBL5032350,CHEMBL5088258,Nc1ccccc1NC(=O)c1ccc(CCn2ccc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,7.05
CHEMBL5032350,CHEMBL5087228,CCN(CCc1ccc(C(=O)NO)cc1)c1nc(N)n2nc(-c3ccco3)nc2n1,6.76
CHEMBL5032350,CHEMBL5090390,Nc1nc2c(cnn2CCCCC(=O)NO)c2nc(-c3ccco3)nn12,6.31
CHEMBL5032350,CHEMBL5077916,Nc1ccccc1NC(=O)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,6.69
CHEMBL5032350,CHEMBL5076402,Nc1nc(NCc2ccc(C(=O)NO)cc2)nc2nc(-c3ccco3)nn12,7.67
CHEMBL5032350,CHEMBL5090769,CN(CCOc1ccc(C(=O)NO)cc1)c1nc(N)n2nc(-c3ccco3)nc2n1,7.67
CHEMBL5032350,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,7.84
CHEMBL5032350,CHEMBL5079755,Nc1ccccc1NC(=O)c1ccc(CCCNc2nc(N)n3nc(-c4ccco4)nc3n2)cc1,7.22
CHEMBL5032350,CHEMBL5088875,Nc1cc(F)ccc1NC(=O)c1ccc(CCNc2nc(N)n3nc(-c4ccco4)nc3n2)cc1,6.76
CHEMBL5032350,CHEMBL5086791,Nc1nc(N2CCN(CCc3ccc(C(=O)NO)cc3)CC2)nc2nc(-c3ccco3)nn12,6.66
CHEMBL5039300,CHEMBL5079333,O=C(/C=C/c1ccc(/C=C/c2ccnc(-c3ccccc3O)c2)cc1)NO,6.33
CHEMBL5039300,CHEMBL5081200,Cc1ccc(-c2cc(/C=C/c3ccc(C(=O)NO)cc3)ccn2)cc1,6.02
CHEMBL5039300,CHEMBL5087997,O=C(NO)c1ccc(/C=C/c2cncc(-c3ccccc3O)c2)cc1,5.47
CHEMBL5039300,CHEMBL5087779,O=C(NO)c1ccc(/C=C/c2cccc(-c3ccccc3O)c2)cc1,6.03
CHEMBL5039300,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,7.85
CHEMBL5039300,CHEMBL5075646,O=C(NO)c1ccc(/C=C/c2ccnc(-c3ccccc3O)c2)cc1,6.66
CHEMBL5039300,CHEMBL5094326,O=C(NO)c1ccc(/C=C/c2ccnc(-c3cc(F)ccc3O)c2)cc1,5.94
CHEMBL5039300,CHEMBL5074664,Cc1ccc(-c2cc(/C=C/c3ccc(C(=O)NO)cc3)c(F)cn2)cc1,5.93
CHEMBL5039300,CHEMBL5089538,Cc1ccc(-c2cncc(/C=C/c3ccc(C(=O)NO)cc3)c2)c(F)c1,5.97
CHEMBL5039300,CHEMBL5081128,COc1ccccc1-c1cc(/C=C/c2ccc(C(=O)NO)cc2)ccn1,5.98
CHEMBL5039300,CHEMBL5075694,COc1ccc(-c2cc(/C=C/c3ccc(C(=O)NO)cc3)ccn2)cc1,6.16
CHEMBL5039300,CHEMBL5092482,O=C(NO)c1ccc(/C=C/c2cccc(-c3cccc(O)c3)c2)cc1,5.91
CHEMBL5039300,CHEMBL5094893,Cc1ccc(-c2cc(/C=C/c3ccc(C(=O)NO)cc3)c(F)cn2)c(F)c1,6.06
CHEMBL5039300,CHEMBL5076948,O=C(NO)c1ccc(/C=C/c2ccncc2)cc1,6.20
CHEMBL5039300,CHEMBL5093633,Cc1ccc(-c2cc(/C=C/c3ccc(C(=O)NO)cc3)ccn2)c(F)c1,6.43
CHEMBL5039300,CHEMBL5087466,O=C(NO)c1ccc(/C=C/c2ccnc(-c3cccc(CO)c3)c2)cc1,6.55
CHEMBL5039300,CHEMBL5085680,O=C(NO)c1ccc(/C=C/c2ccnc(-c3ccsc3)c2)cc1,6.68
CHEMBL5039300,CHEMBL5086881,Cc1ccc(-c2cncc(/C=C/c3ccc(C(=O)NO)cc3)c2)cc1,4.36
CHEMBL5039300,CHEMBL5087823,O=C(NO)c1ccc(/C=C/c2cccc(-c3cc(F)ccc3O)c2)cc1,5.67
CHEMBL5039300,CHEMBL5084881,O=C(NO)c1cccc(/C=C/c2ccnc(-c3cc(F)ccc3O)c2)c1,5.82
CHEMBL5039300,CHEMBL5070176,O=C(NO)c1cccc(/C=C/c2ccnc(-c3ccccc3O)c2)c1,5.83
CHEMBL5039300,CHEMBL5081674,O=C(NO)c1ccc(/C=C/c2ccnc(-c3cccc(O)c3)c2)cc1,6.54
CHEMBL5039300,CHEMBL5077386,O=C(NO)c1ccc(/C=C/c2ccnc(-c3ccc(C(F)(F)F)cc3)c2)cc1,5.32
CHEMBL5039300,CHEMBL5083395,O=C(NO)c1ccc(/C=C/c2ccnc(-c3cccnc3)c2)cc1,6.24
CHEMBL5039300,CHEMBL5081459,O=C(NO)c1ccc(/C=C/c2ccnc(Br)c2)cc1,5.44
CHEMBL5039300,CHEMBL5081983,COc1ccc(F)cc1-c1cncc(/C=C/c2ccc(C(=O)NO)cc2)c1,6.17
CHEMBL5039300,CHEMBL5088903,O=C(NO)c1ccc(/C=C/c2cc(-c3ccc(C(F)(F)F)cc3)ncc2F)cc1,5.53
CHEMBL5043884,CHEMBL5073024,CCCNNC(=O)c1ccc(CNC(=O)c2cnc3ccccc3c2)cc1,7.86
CHEMBL5043884,CHEMBL5084347,CCCNNC(=O)c1ccc(CNC(=O)c2ccc3ccccc3c2)cc1,8.10
CHEMBL5043884,CHEMBL5078985,CCCNNC(=O)c1ccc(CNC(=O)c2cc3ccccc3o2)cc1,8.45
CHEMBL5043884,CHEMBL5087431,CCCNNC(=O)c1ccc(CNC(=O)c2cc3ccccc3s2)cc1,8.42
CHEMBL5043884,CHEMBL5093099,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(OC)ccc3o2)cc1,8.13
CHEMBL5043884,CHEMBL5073909,CCCNNC(=O)c1ccc(CNC(=O)c2ccc3ccccc3n2)cc1,7.97
CHEMBL5043884,CHEMBL5083475,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(Br)ccc3o2)cc1,8.11
CHEMBL5043884,CHEMBL5089258,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(F)ccc3[nH]2)cc1,7.89
CHEMBL5043884,CHEMBL5081353,CCCNNC(=O)c1ccc(CNC(=O)c2nc3ccccc3[nH]2)cc1,7.95
CHEMBL5043884,CHEMBL5075150,CCCNNC(=O)c1ccc(CNC(=O)c2ccc3cnccc3c2)cc1,7.77
CHEMBL5043884,CHEMBL5089744,C=CCOc1ccc2oc(C(=O)NCc3ccc(C(=O)NNCCC)cc3)cc2c1,7.93
CHEMBL5043884,CHEMBL5086141,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(O)ccc3o2)cc1,8.41
CHEMBL5043884,CHEMBL5089712,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(Cl)ccc3o2)cc1,8.05
CHEMBL5043884,CHEMBL5084847,CCCNNC(=O)c1ccc(CNC(=O)c2nc3ccccc3s2)cc1,8.01
CHEMBL5043884,CHEMBL5083249,CCCNNC(=O)c1ccc(CNC(=O)c2cc3ccccc3[nH]2)cc1,8.52
CHEMBL5043884,CHEMBL5076715,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(Br)ccc3[nH]2)cc1,7.23
CHEMBL5043884,CHEMBL5075425,CCCNNC(=O)c1ccc(CNC(=O)c2ccc3ccncc3c2)cc1,7.68
CHEMBL5043884,CHEMBL5087971,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(Cl)ccc3[nH]2)cc1,7.86
CHEMBL5043884,CHEMBL4597954,CCCNNC(=O)/C=C/c1ccc(CNCCc2c(C)[nH]c3ccccc23)cc1,8.29
CHEMBL5043884,CHEMBL5074837,CCCNNC(=O)c1ccc(CNC(=O)c2ccc3cnccc3n2)cc1,7.79
CHEMBL5043884,CHEMBL5093836,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(F)ccc3o2)cc1,8.09
CHEMBL5043884,CHEMBL5086924,CCCNNC(=O)c1ccc(CNC(=O)c2cc3ccccc3cn2)cc1,8.06
CHEMBL5043884,CHEMBL5080511,CCCNNC(=O)c1ccc(CNC(=O)c2cc3cc(OC)ccc3[nH]2)cc1,8.33
CHEMBL5043884,CHEMBL4526892,CCCNNC(=O)c1ccc(CNC(=O)/C=C/c2ccccc2)cc1,7.93
CHEMBL5043973,CHEMBL5081273,Nc1ccccc1NC(=O)CCCCCCNc1nn2c(=O)c3cc(F)ccc3nc2c2ccccc12,6.89
CHEMBL5043973,CHEMBL5091856,Cc1ccc2nc3c4ccccc4c(NCCCCCCC(=O)NO)nn3c(=O)c2c1,7.91
CHEMBL5043973,CHEMBL5076796,O=C(CCCCCCNc1nn2c(=O)c3cc(Cl)ccc3nc2c2ccccc12)NO,7.58
CHEMBL5043973,CHEMBL5078043,Cc1ccc2nc3c4ccccc4c(NCCCCCCC(=O)Nc4ccccc4N)nn3c(=O)c2c1,7.14
CHEMBL5043973,CHEMBL5091641,Nc1ccccc1NC(=O)CCCCCCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12,6.51
CHEMBL5043973,CHEMBL5081405,O=C(CCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12)NO,7.28
CHEMBL5043973,CHEMBL5070249,Nc1ccccc1NC(=O)CCCCCCNc1nn2c(=O)c3ccccc3nc2c2ccccc12,7.01
CHEMBL5043973,CHEMBL5092046,Cc1ccc2nc3c4ccccc4c(NCCCCCCCC(=O)NO)nn3c(=O)c2c1,7.86
CHEMBL5043973,CHEMBL5089825,Nc1ccccc1NC(=O)CCCCCCNc1nn2c(=O)c3cc(Cl)ccc3nc2c2ccccc12,6.89
CHEMBL5043973,CHEMBL5084865,O=C(CCCCCCCNc1nn2c(=O)c3ccccc3nc2c2ccccc12)NO,7.85
CHEMBL5043973,CHEMBL5078723,O=C(CCCCCCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12)NO,7.47
CHEMBL5043973,CHEMBL5093737,O=C(CCCCCCNc1nn2c(=O)c3cc(F)ccc3nc2c2ccccc12)NO,7.52
CHEMBL5043973,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,7.59
CHEMBL5043973,CHEMBL5094717,Nc1ccccc1NC(=O)CCCCCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12,6.95
CHEMBL5043973,CHEMBL5087773,O=C(CCCCCCNc1nn2c(=O)c3ccccc3nc2c2ccccc12)NO,7.87
CHEMBL5043973,CHEMBL5069804,Nc1ccccc1NC(=O)CCCCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12,6.38
CHEMBL5043973,CHEMBL5090447,O=C(CCCCCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12)NO,7.64
CHEMBL5043973,CHEMBL5078504,O=C(CCCCCNc1nn2c(=O)c3cc(Br)ccc3nc2c2ccccc12)NO,7.36
CHEMBL5043973,CHEMBL5072785,O=C(CCCCCCCNc1nn2c(=O)c3cc(F)ccc3nc2c2ccccc12)NO,7.44
CHEMBL5043973,CHEMBL5093545,O=C(CCCCCCCNc1nn2c(=O)c3cc(Cl)ccc3nc2c2ccccc12)NO,7.46
CHEMBL5047887,CHEMBL5083680,Nc1cc(F)ccc1NC(=O)c1ccc(CSc2nc(NC3CCNCC3)c3cccn3n2)cc1,5.62
CHEMBL5047887,CHEMBL5071457,Nc1cc(F)ccc1NC(=O)c1ccc(CSc2nc(N3CCOCC3)c3cccn3n2)cc1,5.64
CHEMBL5047887,CHEMBL5077960,Nc1cc(F)ccc1NC(=O)c1ccc(CSc2nc(Nc3cc[nH]n3)c3cccn3n2)cc1,6.22
CHEMBL5047887,CHEMBL5092089,CC(C)(C)OC(=O)N1CCC(Nc2nc(SCc3ccc(C(=O)Nc4ccccc4N)cc3)nn3cccc23)CC1,6.06
CHEMBL5047887,CHEMBL5079395,Nc1ccccc1NC(=O)c1ccc(CSc2nc(Nc3cc[nH]n3)c3cccn3n2)cc1,6.83
CHEMBL5047887,CHEMBL5092835,CC(C)(C)OC(=O)N1CCC(Nc2nc(SCc3ccc(C(=O)Nc4ccc(F)cc4N)cc3)nn3cccc23)CC1,5.35
CHEMBL5047887,CHEMBL5087290,Cc1cc(Nc2nc(SCc3ccc(C(=O)Nc4ccccc4N)cc3)nn3cccc23)n[nH]1,6.82
CHEMBL5047887,CHEMBL5090421,Cc1cccnc1Nc1nc(SCc2ccc(C(=O)Nc3ccccc3N)cc2)nn2cccc12,6.69
CHEMBL5047887,CHEMBL5084519,Nc1ccccc1NC(=O)c1ccc(CSc2nc(NCc3ccc(F)cc3)c3cccn3n2)cc1,6.32
CHEMBL5047887,CHEMBL5089639,Nc1ccccc1NC(=O)c1ccc(CSc2nc(N3CCOCC3)c3cccn3n2)cc1,6.69
CHEMBL5047887,CHEMBL5079150,COc1ccc(CNc2nc(SCc3ccc(C(=O)Nc4ccccc4N)cc3)nn3cccc23)cc1OC,6.39
CHEMBL5047887,CHEMBL5071437,Cc1cccnc1Nc1nc(SCc2ccc(C(=O)Nc3ccc(F)cc3N)cc2)nn2cccc12,5.88
CHEMBL5047887,CHEMBL5085693,Cc1cc(Nc2nc(SCc3ccc(C(=O)Nc4ccc(F)cc4N)cc3)nn3cccc23)n[nH]1,6.39
CHEMBL5047887,CHEMBL5087667,CC(C)(C)c1cc(Nc2nc(SCc3ccc(C(=O)Nc4ccc(F)cc4N)cc3)nn3cccc23)n[nH]1,5.81
CHEMBL5047887,CHEMBL5092047,COc1ccc(CNc2nc(SCc3ccc(C(=O)Nc4ccccc4N)cc3)nn3cccc23)c(OC)c1,6.47
CHEMBL5047887,CHEMBL5082362,CC(C)(C)c1cc(Nc2nc(SCc3ccc(C(=O)Nc4ccccc4N)cc3)nn3cccc23)n[nH]1,6.62
CHEMBL5047887,CHEMBL5073020,COc1ccc(CNc2nc(SCc3ccc(C(=O)Nc4ccc(F)cc4N)cc3)nn3cccc23)cc1OC,5.09
CHEMBL5047887,CHEMBL5081173,Nc1ccccc1NC(=O)c1ccc(CSc2nc(NC3CCNCC3)c3cccn3n2)cc1,6.31
CHEMBL5047887,CHEMBL5083761,COc1ccc(CNc2nc(SCc3ccc(C(=O)Nc4ccccc4N)cc3)nn3cccc23)cc1,6.41
CHEMBL5047887,CHEMBL3621988,Nc1cc(F)ccc1NC(=O)c1ccc(CNC(=O)/C=C/c2cccnc2)cc1,6.71
CHEMBL5047887,CHEMBL5083922,COc1ccc(CNc2nc(SCc3ccc(C(=O)Nc4ccc(F)cc4N)cc3)nn3cccc23)cc1,5.30
CHEMBL5047887,CHEMBL5082514,Nc1ccccc1NC(=O)c1ccc(CSc2nc(NCc3ccc(C(F)(F)F)cc3)c3cccn3n2)cc1,5.76
