assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4262780,CHEMBL4284339,CN(C)CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.28
CHEMBL4262780,CHEMBL4287742,CN(C)CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,4.89
CHEMBL4262780,CHEMBL4277919,O=C1/C(=C/c2ccc(OCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21,4.68
CHEMBL4262780,CHEMBL4287088,CN1CCN(CCCCCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,4.49
CHEMBL4262780,CHEMBL4288185,CCN(CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,4.53
CHEMBL4262780,CHEMBL4288571,O=C1/C(=C/c2ccc(OCCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21,5.99
CHEMBL4262780,CHEMBL4280935,CCN(CC)CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.43
CHEMBL4262780,CHEMBL4285471,CCN(CC)CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.21
CHEMBL4262780,CHEMBL4292513,CCN(CC)CCCOc1ccccc1/C=C1\COc2ccccc2C1=O,4.26
CHEMBL4262780,CHEMBL4277344,CN(C)CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,4.91
CHEMBL4262780,CHEMBL4279853,CCN(CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,4.77
CHEMBL4262780,CHEMBL4281177,CCN(CC)CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.50
CHEMBL4262780,CHEMBL4277373,CN(C)CCCOc1ccccc1/C=C1\COc2ccccc2C1=O,4.12
CHEMBL4262780,CHEMBL4283770,CN(C)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,6.05
CHEMBL4262780,CHEMBL4295009,CN1CCN(CCCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,4.88
CHEMBL4262780,CHEMBL4292421,CN1CCN(CCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,5.00
CHEMBL4262780,CHEMBL1383041,O=C1/C(=C/c2ccc(O)cc2)COc2ccccc21,4.35
CHEMBL4262780,CHEMBL4285329,CCN(CC)CCOc1ccccc1/C=C1\COc2ccccc2C1=O,4.18
CHEMBL4262780,CHEMBL4278574,CN(CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)c1ccccc1,4.71
CHEMBL4262780,CHEMBL4285710,CCN(CC)CCCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,4.85
CHEMBL4262780,CHEMBL4281894,CN(C)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,5.98
CHEMBL4262780,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.79
CHEMBL4274256,CHEMBL4282558,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc(Cl)c3)CC2)cc(C(C)(C)C)c1O,6.13
CHEMBL4274256,CHEMBL4291697,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(F)cc3F)CC2)cc(C(C)(C)C)c1O,6.25
CHEMBL4274256,CHEMBL4288282,COc1ccc(CN2CCC(CCNC(=O)/C=C/c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)CC2)cc1,6.07
CHEMBL4274256,CHEMBL4295126,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc(F)c3)CC2)cc(C(C)(C)C)c1O,6.17
CHEMBL4274256,CHEMBL4277644,Cc1ccccc1CN1CCC(CCNC(=O)/C=C/c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)CC1,6.06
CHEMBL4274256,CHEMBL4286736,CC(C)(C)c1cc(C(=O)CNCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.19
CHEMBL4274256,CHEMBL4284895,Cc1ccc(CN2CCC(CCNC(=O)/C=C/c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)CC2)cc1,6.14
CHEMBL4274256,CHEMBL4281066,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(F)c(F)c3)CC2)cc(C(C)(C)C)c1O,6.38
CHEMBL4274256,CHEMBL4279488,CC(C)(C)c1cc(C(=O)CNCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.61
CHEMBL4274256,CHEMBL4281727,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(Br)cc3)CC2)cc(C(C)(C)C)c1O,5.88
CHEMBL4274256,CHEMBL4284475,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(F)cc3)CC2)cc(C(C)(C)C)c1O,6.50
CHEMBL4274256,CHEMBL4292766,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3F)CC2)cc(C(C)(C)C)c1O,7.12
CHEMBL4274256,CHEMBL4278260,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccc(C#N)cc3)CC2)cc(C(C)(C)C)c1O,6.11
CHEMBL4274256,CHEMBL4292349,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3cccc([N+](=O)[O-])c3)CC2)cc(C(C)(C)C)c1O,5.92
CHEMBL4274256,CHEMBL4287826,CC(C)(C)c1cc(CCC(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,5.64
CHEMBL4274256,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.30
CHEMBL4274256,CHEMBL3819548,O=C(/C=C/c1ccccc1)NCCC1CCN(Cc2ccccc2)CC1,6.26
CHEMBL4274256,CHEMBL3819320,O=C(/C=C/c1ccc(O)cc1)NCCC1CCN(Cc2ccccc2)CC1,6.09
CHEMBL4274256,CHEMBL4278298,CC(C)(C)c1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,4.25
CHEMBL4274256,CHEMBL4293155,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3Cl)CC2)cc(C(C)(C)C)c1O,6.23
CHEMBL4274256,CHEMBL4283390,CC(C)(C)c1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(C(C)(C)C)c1O,6.28
CHEMBL4327330,CHEMBL4529750,Cc1cc2ccc(OCC3CCN(Cc4cccc(CO)c4)CC3)cc2oc1=O,5.50
CHEMBL4327330,CHEMBL4580662,Cc1c(C)c2ccc(OCC3CCN(Cc4ccc(CO)cc4)CC3)cc2oc1=O,6.00
CHEMBL4327330,CHEMBL4539578,CN(C)Cc1cccc(COc2ccc3c(CO)cc(=O)oc3c2)c1,5.23
CHEMBL4327330,CHEMBL4451675,CN(C)Cc1cc(=O)oc2cc(OCc3cccc(CO)c3)ccc12,5.36
CHEMBL4327330,CHEMBL4444006,Cc1c(C)c2ccc(OCc3cccc(CN4CCC(CO)CC4)c3)cc2oc1=O,5.54
CHEMBL4327330,CHEMBL4550762,Cc1c(C)c2ccc(OCC3CCN(Cc4ccc(CCO)cc4)CC3)cc2oc1=O,5.92
CHEMBL4327330,CHEMBL4468552,Cc1cc(=O)oc2cc(OCC3CCN(Cc4cccc(CO)c4)CC3)ccc12,5.80
CHEMBL4327330,CHEMBL4551962,Cc1c(C)c2ccc(OCC3CCCN(Cc4cccc(CO)c4)C3)cc2oc1=O,6.05
CHEMBL4327330,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.62
CHEMBL4327330,CHEMBL4580963,Cc1c(C)c2ccc(OCC3CCN(CCCCO)CC3)cc2oc1=O,6.30
CHEMBL4327330,CHEMBL4464759,Cc1c(C)c2ccc(OCC3CCN(CCCO)CC3)cc2oc1=O,5.89
CHEMBL4327330,CHEMBL4514364,CN(C)Cc1cc(=O)oc2cc(OCc3ccc(CO)cc3)ccc12,5.89
CHEMBL4327330,CHEMBL4586509,Cc1cc2ccc(OCC3CCN(Cc4ccc(CO)cc4)CC3)cc2oc1=O,5.52
CHEMBL4327330,CHEMBL4576627,Cc1c(C)c2ccc(OCCC3CCN(CCCO)CC3)cc2oc1=O,6.14
CHEMBL4327330,CHEMBL4457458,CN(C)Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1,5.35
CHEMBL4327330,CHEMBL4450045,Cc1c(C)c2ccc(OCC3CCN(Cc4cccc(CO)c4)CC3)cc2oc1=O,6.00
CHEMBL4327330,CHEMBL4450310,Cc1c(C)c2ccc(OCC3CCCN(Cc4ccc(CO)cc4)C3)cc2oc1=O,5.92
CHEMBL4327330,CHEMBL4470448,Cc1c(C)c2ccc(OCC3CCN(Cc4cccc(OCCCO)c4)CC3)cc2oc1=O,5.75
CHEMBL4327330,CHEMBL4557045,O=c1ccc2ccc(OCC3CCCN(CCCO)C3)cc2o1,5.46
CHEMBL4327330,CHEMBL4466686,Cc1cc(=O)oc2cc(OCC3CCN(Cc4ccc(CO)cc4)CC3)ccc12,5.80
CHEMBL4327330,CHEMBL4453856,Cc1c(C)c2ccc(OCC3CCCN(CCCO)C3)cc2oc1=O,5.75
CHEMBL4330464,CHEMBL4445125,S=C(Nc1ccc(Br)cc1)Nc1ccc(-c2nc3ccccc3o2)cc1,5.06
CHEMBL4330464,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.40
CHEMBL4330464,CHEMBL4436993,O=[N+]([O-])c1ccc(CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,4.62
CHEMBL4330464,CHEMBL4562745,c1ccc(CC2CCN(Cc3ccc(-c4nc5ccccc5o4)cc3)CC2)cc1,5.00
CHEMBL4330464,CHEMBL4581596,O=c1ccc2ccc(OCCCCCSc3nc4ccccc4o3)cc2o1,4.60
CHEMBL4330464,CHEMBL4581596,O=c1ccc2ccc(OCCCCCSc3nc4ccccc4o3)cc2o1,4.40
CHEMBL4330464,CHEMBL4446480,Oc1ccc(NC(=S)Nc2ccc(-c3nc4ccccc4o3)cc2)cc1,6.05
CHEMBL4330464,CHEMBL4471230,CCN1CCN(Cc2ccc(-c3nc4ccccc4o3)cc2)CC1,4.42
CHEMBL4330464,CHEMBL4471230,CCN1CCN(Cc2ccc(-c3nc4ccccc4o3)cc2)CC1,4.58
CHEMBL4330464,CHEMBL4567530,O=[N+]([O-])c1ccc(NCC(O)CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,5.94
CHEMBL4330464,CHEMBL4541579,O=c1cc(-c2ccccc2)c2ccc(NCCCSc3nc4ccccc4o3)cc2o1,4.11
CHEMBL4330464,CHEMBL4541579,O=c1cc(-c2ccccc2)c2ccc(NCCCSc3nc4ccccc4o3)cc2o1,4.89
CHEMBL4330464,CHEMBL4539870,CCN(Cc1ccccc1)Cc1ccc(-c2nc3ccccc3o2)cc1,4.25
CHEMBL4330464,CHEMBL4440006,CN(C)C(=O)Oc1ccccc1-c1nc2ccccc2o1,4.24
CHEMBL4330464,CHEMBL4440006,CN(C)C(=O)Oc1ccccc1-c1nc2ccccc2o1,4.76
CHEMBL4330464,CHEMBL4583405,Oc1ccc(CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,6.14
CHEMBL4330464,CHEMBL4539870,CCN(Cc1ccccc1)Cc1ccc(-c2nc3ccccc3o2)cc1,4.75
CHEMBL4330464,CHEMBL2022047,c1ccc2oc(-c3ccc(OCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.32
CHEMBL4330464,CHEMBL4470673,Clc1ccc(/C=N/c2ccc(-c3nc4ccccc4o3)cc2)cc1,5.64
CHEMBL4330464,CHEMBL4572123,OC(CNc1ccccc1)CNc1ccc(-c2nc3ccccc3o2)cc1,6.08
CHEMBL4330464,CHEMBL4452762,CN(Cc1ccccc1)Cc1ccc(-c2nc3ccccc3o2)cc1,4.51
CHEMBL4330464,CHEMBL4452762,CN(Cc1ccccc1)Cc1ccc(-c2nc3ccccc3o2)cc1,4.49
CHEMBL4330464,CHEMBL4437919,OC(CNc1ccc(Br)cc1)CNc1ccc(-c2nc3ccccc3o2)cc1,5.88
CHEMBL4330464,CHEMBL4444922,Brc1ccc(CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,5.07
CHEMBL4330464,CHEMBL4474812,c1ccc(CN2CCN(Cc3ccc(-c4nc5ccccc5o4)cc3)CC2)cc1,5.00
CHEMBL4330464,CHEMBL4536096,S=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2nc3ccccc3o2)cc1,4.90
CHEMBL4330464,CHEMBL2027955,COc1ccc2cc3[n+](cc2c1OCCOc1ccc(-c2nc4ccccc4o2)cc1)CCc1cc2c(cc1-3)OCO2,5.48
CHEMBL4330464,CHEMBL4453263,c1ccc(N2CCN(Cc3ccc(-c4nc5ccccc5o4)cc3)CC2)cc1,5.00
CHEMBL4330464,CHEMBL4594056,c1ccc2oc(-c3ccc(CN4CCCCC4)cc3)nc2c1,5.99
CHEMBL4330464,CHEMBL4566402,c1ccc2oc(-c3ccc(CN4CCCC4)cc3)nc2c1,5.87
CHEMBL4330464,CHEMBL4553839,c1ccc(CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,5.14
CHEMBL4330464,CHEMBL4552442,Brc1ccc(/C=N/c2ccc(-c3nc4ccccc4o3)cc2)cc1,4.43
CHEMBL4330464,CHEMBL4456276,CN1CCN(Cc2ccc(-c3nc4ccccc4o3)cc2)CC1,4.79
CHEMBL4330464,CHEMBL4456276,CN1CCN(Cc2ccc(-c3nc4ccccc4o3)cc2)CC1,4.21
CHEMBL4330464,CHEMBL4450442,c1ccc(CN2CCC(NCc3ccc(-c4nc5ccccc5o4)cc3)CC2)cc1,5.11
CHEMBL4330464,CHEMBL4451923,c1ccc(CNCc2ccc(-c3nc4ccccc4o3)cc2)cc1,4.41
CHEMBL4330464,CHEMBL4591099,O=[N+]([O-])c1ccc(NC(=S)Nc2ccc(-c3nc4ccccc4o3)cc2)cc1,5.03
CHEMBL4330464,CHEMBL4532272,c1ccc2oc(-c3ccc(CN4CCOCC4)cc3)nc2c1,4.30
CHEMBL4330464,CHEMBL4532272,c1ccc2oc(-c3ccc(CN4CCOCC4)cc3)nc2c1,4.70
CHEMBL4330464,CHEMBL4451923,c1ccc(CNCc2ccc(-c3nc4ccccc4o3)cc2)cc1,4.59
CHEMBL4330464,CHEMBL4448537,Oc1ccc(NCC(O)CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,6.09
CHEMBL4330464,CHEMBL4470426,c1ccc2oc(-c3ccc(CN4CCNCC4)cc3)nc2c1,5.46
CHEMBL4330464,CHEMBL4541155,CC(C)c1ccc(NCC(O)CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,5.10
CHEMBL4330464,CHEMBL4456911,OC(CNc1ccc(Cl)cc1)CNc1ccc(-c2nc3ccccc3o2)cc1,6.44
CHEMBL4330464,CHEMBL2028007,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc(-c2nc4ccccc4o2)cc1)CCc1cc2c(cc1-3)OCO2,5.67
CHEMBL4330464,CHEMBL4471721,Clc1ccc(CNc2ccc(-c3nc4ccccc4o3)cc2)cc1,5.20
CHEMBL4330464,CHEMBL4541312,Oc1ccc(/C=N/c2ccc(-c3nc4ccccc4o3)cc2)cc1,6.03
CHEMBL4330464,CHEMBL4448744,c1ccc2oc(-c3ccc(CN4CCSCC4)cc3)nc2c1,5.59
CHEMBL4330464,CHEMBL2022048,c1ccc2oc(-c3ccc(OCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.02
CHEMBL4330464,CHEMBL4528891,O=[N+]([O-])c1ccc(/C=N/c2ccc(-c3nc4ccccc4o3)cc2)cc1,5.75
CHEMBL4353636,CHEMBL4591817,C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)c1,5.17
CHEMBL4353636,CHEMBL4548899,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(-c3ccccc3)n2)cc1,5.12
CHEMBL4353636,CHEMBL4472217,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)cc1,5.36
CHEMBL4353636,CHEMBL4455630,C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(N)n2)c1,5.16
CHEMBL4353636,CHEMBL4459207,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(C)n2)cc1,5.23
CHEMBL4353636,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.52
CHEMBL4353636,CHEMBL4435127,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(N)n2)cc1,5.76
CHEMBL4353636,CHEMBL4520073,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(N)n1,5.29
CHEMBL4353636,CHEMBL4451426,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(C)n2)cc1,5.75
CHEMBL4353636,CHEMBL4514270,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(N)n2)cc1,5.87
CHEMBL4353636,CHEMBL4449439,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(N)n2)cc1,5.74
CHEMBL4353636,CHEMBL4469654,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(-c3ccccc3)n2)cc1,5.16
CHEMBL4353636,CHEMBL4554961,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(-c2ccccc2)n1,5.09
CHEMBL4353636,CHEMBL4446207,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(C)n2)cc1,5.59
CHEMBL4353636,CHEMBL4454141,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(N)n2)cc1,5.34
CHEMBL4353636,CHEMBL4455144,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(C)n2)cc1,5.20
CHEMBL4353636,CHEMBL4450296,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(C)n2)cc1,5.23
CHEMBL4353636,CHEMBL4567714,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(-c3ccccc3)n2)cc1,5.16
CHEMBL4353636,CHEMBL4543829,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(-c3ccccc3)n2)cc1,5.14
CHEMBL4353636,CHEMBL4456862,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(N)n2)cc1,5.15
CHEMBL4354756,CHEMBL4540746,CCN(CCCCCCCCCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,5.11
CHEMBL4354756,CHEMBL4550348,CCN(CC)CCOc1ccc(C(C)=O)c(O)c1,4.45
CHEMBL4354756,CHEMBL4440788,CC(=O)c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.15
CHEMBL4354756,CHEMBL4434728,CC(=O)c1ccc(OCCCCCCCCCCN2CCC(c3ccccc3)CC2)cc1O,4.74
CHEMBL4354756,CHEMBL4577772,COc1cc2c(cc1OC)CN(CCCCOc1ccc(C(C)=O)c(O)c1)CC2,4.80
CHEMBL4354756,CHEMBL4584479,CC(=O)c1ccc(OCCCCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.02
CHEMBL4354756,CHEMBL4458892,CC(=O)c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1O,4.78
CHEMBL4354756,CHEMBL4465978,CC(=O)c1ccc(OCCCN2CCc3ccccc3C2)cc1O,5.05
CHEMBL4354756,CHEMBL4533011,CCN(CC)CCCCCCOc1ccc(C(C)=O)c(O)c1,4.79
CHEMBL4354756,CHEMBL4560409,CC(=O)c1ccc(OCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.07
CHEMBL4354756,CHEMBL4463319,CC(=O)c1ccc(OCCCCCCCCCN2CCc3ccccc3C2)cc1O,4.94
CHEMBL4354756,CHEMBL4522546,CC(=O)c1ccc(OCCCCN2CCc3ccccc3C2)cc1O,5.23
CHEMBL4354756,CHEMBL4460888,CC(=O)c1ccc(OCCCCCCN2CCc3ccccc3C2)cc1O,5.04
CHEMBL4354756,CHEMBL4447173,CCN(CCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,4.72
CHEMBL4354756,CHEMBL4519989,CC(=O)c1ccc(OCCCCCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.04
CHEMBL4354756,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.72
CHEMBL4354756,CHEMBL4582111,CC(=O)c1ccc(OCCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,5.16
CHEMBL4354756,CHEMBL4467682,CC(=O)c1ccc(OCCCN2CCC(c3ccccc3)CC2)cc1O,4.87
CHEMBL4354756,CHEMBL4450361,CCN(CCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,5.14
CHEMBL4354756,CHEMBL4457307,CC(=O)c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.05
CHEMBL4354756,CHEMBL4542187,CCN(CCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,5.54
CHEMBL4354756,CHEMBL4592043,CC(=O)c1ccc(OCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.09
CHEMBL4354756,CHEMBL4456192,CCN(CCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,5.28
CHEMBL4354756,CHEMBL4445756,CC(=O)c1ccc(OCCN2CCN(Cc3ccccc3)CC2)cc1O,5.18
CHEMBL4354756,CHEMBL4562783,CCN(CCCCCCCCCCOc1ccc(C(C)=O)c(O)c1)Cc1ccccc1,5.19
CHEMBL4354756,CHEMBL4460654,CCN(CC)CCCCOc1ccc(C(C)=O)c(O)c1,4.68
CHEMBL4354756,CHEMBL4513777,CC(=O)c1ccc(OCCCCCN2CCc3ccccc3C2)cc1O,5.12
CHEMBL4354756,CHEMBL4473610,CCN(CC)CCCOc1ccc(C(C)=O)c(O)c1,4.57
CHEMBL4354756,CHEMBL4524259,CC(=O)c1ccc(OCCCCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,5.17
CHEMBL4354756,CHEMBL4572109,CC(=O)c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.93
CHEMBL4354756,CHEMBL4438605,COc1cc2c(cc1OC)CN(CCCOc1ccc(C(C)=O)c(O)c1)CC2,5.00
CHEMBL4396587,CHEMBL4565173,O=C(c1ccccc1)N1CCCc2[nH]c3ccc(F)cc3c2C1,4.97
CHEMBL4396587,CHEMBL4577733,Cl.Fc1ccc(CN2CCCc3[nH]c4ccc(F)cc4c3C2)cc1,5.39
CHEMBL4396587,CHEMBL4453569,Cl.c1ccc(CCN2CCCc3[nH]c4ccccc4c3C2)cc1,5.05
CHEMBL4396587,CHEMBL4440707,Fc1ccc2[nH]c3c(c2c1)CNCCC3,4.80
CHEMBL4396587,CHEMBL4455138,Cc1ccc2[nH]c3c(c2c1)CN(Cc1ccccc1)CCC3.Cl,5.16
CHEMBL4396587,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,6.25
CHEMBL4396587,CHEMBL4451370,Cc1ccc2[nH]c3c(c2c1)CNCCC3,4.35
CHEMBL4396587,CHEMBL4538834,Cl.c1ccc(CCCCN2CCCc3[nH]c4ccccc4c3C2)cc1,4.70
CHEMBL4396587,CHEMBL4459186,Cc1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1.Cl,5.00
CHEMBL4396587,CHEMBL4537928,Fc1ccc2[nH]c3c(c2c1)CCCN(Cc1ccccc1)C3,4.97
CHEMBL4396587,CHEMBL4570863,Cl.c1ccc(CCCN2CCCc3[nH]c4ccccc4c3C2)cc1,4.70
CHEMBL4396587,CHEMBL4471250,Cl.Fc1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1,4.92
CHEMBL4396587,CHEMBL4445531,Cl.Fc1ccc2[nH]c3c(c2c1)CN(Cc1ccc(CN2CCCC2)cc1)CCC3,5.10
CHEMBL4396587,CHEMBL4469564,CCN(CC)Cc1ccc(CN2CCCc3[nH]c4ccc(F)cc4c3C2)cc1.Cl.Cl,5.32
CHEMBL4396587,CHEMBL4452751,Cl.Cn1c2c(c3ccccc31)CN(CCc1ccccc1)CCC2,4.92
CHEMBL4396587,CHEMBL4464662,Cl.Fc1ccc2[nH]c3c(c2c1)CN(Cc1ccccc1)CCC3,5.30
CHEMBL4396587,CHEMBL4518716,Cc1ccc2[nH]c3c(c2c1)CN(C)CCC3,4.60
CHEMBL4396587,CHEMBL4591804,CN1CCCc2[nH]c3ccccc3c2C1,5.15
CHEMBL4396587,CHEMBL4472742,c1ccc2c3c([nH]c2c1)CCCNC3,4.16
CHEMBL4396587,CHEMBL4436327,Cl.c1ccc(CN2CCCc3[nH]c4ccccc4c3C2)cc1,5.06
CHEMBL4396587,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.68
CHEMBL4408522,CHEMBL4450342,Cc1ccc(N2CCN(c3nc4cc(N)ccc4o3)CC2)cc1,5.38
CHEMBL4408522,CHEMBL4165327,COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3ccccc3)cc1Br)C2.[Br-],9.44
CHEMBL4408522,CHEMBL4435341,Nc1ccc2oc(N3CCN(C(=O)c4ccccc4F)CC3)nc2c1,6.47
CHEMBL4408522,CHEMBL4518306,Nc1ccc2oc(N3CCN(CCc4ccccc4)CC3)nc2c1,6.41
CHEMBL4408522,CHEMBL4536953,Nc1ccc2oc(N3CCN(C(=O)c4ccc(Br)cc4)CC3)nc2c1,7.28
CHEMBL4408522,CHEMBL4565910,Nc1ccc2oc(N3CCN(c4ccc(Cl)cc4)CC3)nc2c1,5.71
CHEMBL4408522,CHEMBL4515408,COc1ccccc1C(=O)N1CCN(c2nc3cc(N)ccc3o2)CC1,6.03
CHEMBL4408522,CHEMBL4566824,Cc1ccc(CN2CCN(c3nc4cc(N)ccc4o3)CC2)cc1,6.09
CHEMBL4408522,CHEMBL4442752,COc1ccc(CN2CCN(c3nc4cc(N)ccc4o3)CC2)cc1,6.13
CHEMBL4408522,CHEMBL3910142,C#CCN(Cc1ccc2cccc(O)c2n1)C(C#N)CCC1CCN(Cc2ccccc2)CC1,7.54
CHEMBL4408522,CHEMBL4588952,Nc1ccc2oc(N3CCN(C(=O)c4ccccc4Br)CC3)nc2c1,6.35
CHEMBL4408522,CHEMBL4472865,COc1ccc(C(=O)N2CCN(c3nc4cc(N)ccc4o3)CC2)cc1,6.56
CHEMBL4408522,CHEMBL4476086,Nc1ccc2oc(N3CCN(Cc4ccc(Cl)cc4)CC3)nc2c1,6.13
CHEMBL4408522,CHEMBL4529285,Nc1ccc2oc(N3CCN(c4ccccn4)CC3)nc2c1,5.48
CHEMBL4408522,CHEMBL4437417,Nc1ccc2oc(N3CCN(c4ccccc4)CC3)nc2c1,5.68
CHEMBL4408522,CHEMBL4474675,Nc1ccc2oc(N3CCN(c4ccc(F)cc4)CC3)nc2c1,5.84
CHEMBL4408522,CHEMBL4453853,Nc1ccc2oc(N3CCN(C(=O)c4ccc5c(c4)OCO5)CC3)nc2c1,6.21
