assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3801041,CHEMBL3797307,Clc1ccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1,8.60
CHEMBL3801041,CHEMBL3797871,FC(F)(c1ccc2ncccc2c1)c1nnc2ncc(-c3cccs3)nn12,8.85
CHEMBL3801041,CHEMBL3797911,COc1ccc2c(OCc3nnc4ncc(-c5ccccc5)nn34)ccnc2c1,9.72
CHEMBL3801041,CHEMBL3800420,Cn1cc(-c2cnc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,9.30
CHEMBL3801041,CHEMBL3797547,c1csc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)c1,8.64
CHEMBL3801041,CHEMBL3798974,Oc1cccc(-c2cnc3nnc(Cc4c[nH]c5ccccc45)n3n2)c1,6.90
CHEMBL3801041,CHEMBL2133806,Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,9.02
CHEMBL3801041,CHEMBL3798660,c1ccc(Cn2cc(-c3cnc4nnc(Cc5ccc6ncccc6c5)n4n3)cn2)cc1,8.49
CHEMBL3801041,CHEMBL3798623,O=[N+]([O-])c1cccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)c1,8.70
CHEMBL3801041,CHEMBL3797914,Cn1cc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1,9.34
CHEMBL3801041,CHEMBL3800061,FC(F)(c1ccc2ncccc2c1)c1nnc2ncc(-c3ccccc3)nn12,8.55
CHEMBL3801041,CHEMBL3798746,c1cnc2ccc(Cc3nnc4ncc(-c5cnn(C6CCNCC6)c5)nn34)cc2c1,7.98
CHEMBL3801041,CHEMBL3798905,FC(F)(c1ccc2ncccc2c1)c1nnc2ncc(-c3ccco3)nn12,9.30
CHEMBL3801041,CHEMBL3800427,Clc1ccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1Cl,8.92
CHEMBL3801041,CHEMBL3798542,c1ccc(COc2ccc(-c3cnc4nnc(Cc5ccc6ncccc6c5)n4n3)cc2)cc1,8.16
CHEMBL3801041,CHEMBL3800295,CCCn1cc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1,8.92
CHEMBL3801041,CHEMBL3797579,Fc1ccc(-c2cnc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cc1,9.62
CHEMBL3801041,CHEMBL3799231,Brc1ccc(-c2cnc3nnc(Cc4c[nH]c5ccccc45)n3n2)cc1,6.89
CHEMBL3801041,CHEMBL3799263,CCCn1cc(-c2cnc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,9.05
CHEMBL3801041,CHEMBL3799192,c1ccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1,9.31
CHEMBL3801041,CHEMBL3798590,CC(C)(C)OC(=O)N1CCC(n2cc(-c3cnc4nnc(Cc5ccc6ncccc6c5)n4n3)cn2)CC1,8.28
CHEMBL4021199,CHEMBL4072776,CC(c1ccc2ncc(-c3ccc(F)cc3)cc2c1)n1nnc2ncc(-c3ccncc3)nc21,8.59
CHEMBL4021199,CHEMBL4070051,CC(c1ccc2ncc(-c3cnn(C)c3)cc2c1)n1nnc2ncc(-c3ccc(C(N)=O)c(F)c3)nc21,9.15
CHEMBL4021199,CHEMBL4102466,CC(c1c(F)cc2ncc(-c3ccc(F)cc3)cc2c1F)n1nnc2ncc(-c3cnn(C)c3)nc21,8.42
CHEMBL4021199,CHEMBL4070258,CC(c1c(F)cc2ncc(-c3cnn(C)c3)cc2c1F)n1nnc2ncc(-c3cnn(CCO)c3)nc21,9.40
CHEMBL4021199,CHEMBL4060354,CC(c1cc2cc(-c3cnn(C)c3)cnc2cc1F)n1nnc2ncc(-c3ccc(C(N)=O)c(F)c3)nc21,9.22
CHEMBL4021199,CHEMBL4091023,CNC(=O)c1ccc(-c2cnc3nnn(C(C)c4ccc5ncc(-c6cnn(C)c6)cc5c4)c3n2)cc1F,9.30
CHEMBL4021199,CHEMBL4092293,CNC(=O)c1ccc(-c2cnc3nnn(C(C)c4cc5cc(-c6cnn(C)c6)cnc5cc4F)c3n2)cc1F,9.00
CHEMBL4021199,CHEMBL4076438,CC(c1c(F)cc2ncc(-c3cnn(C)c3)cc2c1F)n1nnc2ncc(-c3ccncc3)nc21,9.30
CHEMBL4021199,CHEMBL4061378,CC(c1ccc2ncc(-c3cnn(C)c3)cc2c1)n1nnc2ncc(-c3ccncc3)nc21,9.52
CHEMBL4021199,CHEMBL4104884,CC(c1c(F)cc2ncc(-c3cnn(C)c3)cc2c1F)n1nnc2ncc(-c3ccc(C(N)=O)c(F)c3)nc21,9.52
CHEMBL4021199,CHEMBL4078192,CC(c1cc2cc(-c3ccc(F)cc3)cnc2cc1F)n1nnc2ncc(-c3ccncc3)nc21,8.77
CHEMBL4021199,CHEMBL4097173,CC(c1c(F)cc2ncc(-c3cnn(C)c3)cc2c1F)n1nnc2ncc(-c3cnn(C)c3)nc21,9.40
CHEMBL4021199,CHEMBL3188267,CNC(=O)c1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1F,9.40
CHEMBL4021199,CHEMBL4083235,CC(c1cc2cc(-c3cnn(C)c3)cnc2cc1F)n1nnc2ncc(-c3cnn(C)c3)nc21,9.15
CHEMBL4021199,CHEMBL4094716,CC(c1cc2cc(-c3ccc(F)cc3)cnc2cc1F)n1nnc2ncc(-c3cnn(C)c3)nc21,8.82
CHEMBL4021199,CHEMBL4059611,CNC(=O)c1ccc(-c2cnc3nnn(C(C)c4ccc5nc(-c6cnn(C)c6)ccc5c4)c3n2)cc1F,7.18
CHEMBL4021199,CHEMBL4093803,CC(c1ccc2ncc(-c3ccc(F)cc3)cc2c1)n1nnc2ncc(-c3cnn(C)c3)nc21,8.89
CHEMBL4021199,CHEMBL4099662,CNC(=O)c1ccc(-c2cnc3nnn(C(C)c4ccc5ncc(-c6ccc(F)cc6)cc5c4)c3n2)cc1F,8.46
CHEMBL4021199,CHEMBL4075149,CNC(=O)c1ccc(-c2cnc3nnn(C(C)c4c(F)cc5ncc(-c6cnn(C)c6)cc5c4F)c3n2)cc1F,9.05
CHEMBL4021199,CHEMBL4074262,CC(c1cc2cc(-c3cnn(C)c3)cnc2cc1F)n1nnc2ncc(-c3cnn(CCO)c3)nc21,9.17
CHEMBL4021199,CHEMBL4074262,CC(c1cc2cc(-c3cnn(C)c3)cnc2cc1F)n1nnc2ncc(-c3cnn(CCO)c3)nc21,9.22
CHEMBL4021199,CHEMBL4074262,CC(c1cc2cc(-c3cnn(C)c3)cnc2cc1F)n1nnc2ncc(-c3cnn(CCO)c3)nc21,9.32
CHEMBL4021199,CHEMBL4065641,CC(c1c(F)cc2ncc(-c3ccc(F)cc3)cc2c1F)n1nnc2ncc(-c3ccncc3)nc21,8.37
CHEMBL4021199,CHEMBL4073110,CC(c1ccc2ncc(-c3cnn(C)c3)cc2c1)n1nnc2ncc(-c3cnn(C)c3)nc21,9.30
CHEMBL4021199,CHEMBL4068290,CC(c1cc2cc(-c3cnn(C)c3)cnc2cc1F)n1nnc2ncc(-c3ccncc3)nc21,9.15
CHEMBL4021199,CHEMBL4064183,CC(c1ccc2ncc(-c3cnn(C)c3)cc2c1)n1nnc2ncc(-c3cnn(CCO)c3)nc21,9.30
CHEMBL4034156,CHEMBL4104881,Cc1cc(=O)n(-c2ccccc2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.71
CHEMBL4034156,CHEMBL4088695,Cc1cc(=O)n(-c2cccc(C(F)(F)F)c2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.49
CHEMBL4034156,CHEMBL4062885,Cc1ccc(C)c(-n2nc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)c(C)cc2=O)c1,7.47
CHEMBL4034156,CHEMBL4075470,Cc1cc(=O)n(-c2ccccc2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.74
CHEMBL4034156,CHEMBL4084557,COc1ccc(-n2nc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)c(C)cc2=O)cc1,7.33
CHEMBL4034156,CHEMBL4066651,Cc1cc(=O)n(-c2ccccc2C(F)(F)F)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.33
CHEMBL4034156,CHEMBL4062107,Cc1cc(=O)n(-c2ccccc2F)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.90
CHEMBL4034156,CHEMBL4068286,Cc1cc(=O)n(-c2ccc(F)cc2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,8.04
CHEMBL4034156,CHEMBL4078622,Cc1cc(=O)n(-c2ccc(F)c(Cl)c2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.34
CHEMBL4034156,CHEMBL4087017,Cc1cc(=O)n(-c2ccc(Br)cc2F)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1,7.74
CHEMBL4034156,CHEMBL4102463,Cc1cc(=O)n(-c2ccccc2C(F)(F)F)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1,7.95
CHEMBL4034156,CHEMBL4079155,Cc1cc(=O)n(-c2ccccc2F)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.84
CHEMBL4034156,CHEMBL4103455,Cc1cc(=O)n(-c2ccc(Cl)cc2Cl)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.25
CHEMBL4034156,CHEMBL4074260,Cc1cc(=O)n(-c2cccc(C(F)(F)F)c2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.45
CHEMBL4034156,CHEMBL4076617,Cc1cc(=O)n(-c2cccc(C(F)(F)F)c2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)c(F)c1,7.53
CHEMBL4034156,CHEMBL4101008,Cc1ccccc1-n1nc(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)c(C)cc1=O,7.72
CHEMBL4034156,CHEMBL4087981,Cc1cc(=O)n(-c2cccc(F)c2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1,8.25
CHEMBL4034156,CHEMBL4080532,Cc1cc(=O)n(-c2ccccc2C(F)(F)F)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.40
CHEMBL4034156,CHEMBL4066684,Cc1cc(=O)n(-c2ccc(F)cc2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1,8.97
CHEMBL4034156,CHEMBL4097171,Cc1cc(=O)n(-c2cccc(F)c2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.82
CHEMBL4034156,CHEMBL4093275,Cc1cc(=O)n(-c2ccccc2F)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1,8.30
CHEMBL4034156,CHEMBL4078189,Cc1ccccc1-n1nc(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)c(C)cc1=O,7.99
CHEMBL4034156,CHEMBL4065638,Cc1cc(=O)n(-c2ccc(Br)cc2F)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.38
CHEMBL4034156,CHEMBL4097410,Cc1cc(=O)n(-c2ccc(Br)cc2F)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.44
CHEMBL4034156,CHEMBL4104755,Cc1cc(=O)n(-c2ccc(F)cc2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,8.07
CHEMBL4034156,CHEMBL4085528,Cc1cc(=O)n(-c2ccc(F)c(Cl)c2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.38
CHEMBL4034156,CHEMBL4089464,Cc1cc(=O)n(-c2cccc(Br)c2)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.98
CHEMBL4034156,CHEMBL4094711,COc1ccc(-n2nc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)c(C)cc2=O)cc1,7.74
CHEMBL4034156,CHEMBL4066710,Cc1cc(=O)n(-c2cccc(F)c2)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)cc1,7.93
CHEMBL4034156,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.69
CHEMBL4034156,CHEMBL4061741,Cc1ccc(C)c(-n2nc(C(=O)Nc3ccc(Oc4ccnc5c4ccn5C)cc3)c(C)cc2=O)c1,7.38
CHEMBL4034156,CHEMBL4067260,Cc1cc(=O)n(-c2ccc(Cl)cc2Cl)nc1C(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1,7.65
CHEMBL4034156,CHEMBL4091384,Cc1cc(=O)n(-c2ccc(Cl)cc2Cl)nc1C(=O)Nc1ccc(Oc2ccnc3c2ccn3C)cc1,7.31
CHEMBL4147636,CHEMBL4167741,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCCC1,7.43
CHEMBL4147636,CHEMBL4171989,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4C4CCCCC4)cc3)ccnc2cc1OCCCN1CCOCC1,6.16
CHEMBL4147636,CHEMBL4175433,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4Cc4ccccc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.69
CHEMBL4147636,CHEMBL4175612,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CC(C)CC(C)C1,6.94
CHEMBL4147636,CHEMBL4175371,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccccc4F)cc3)ccnc2cc1OCCCN1CCOCC1,7.21
CHEMBL4147636,CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,6.89
CHEMBL4147636,CHEMBL4170667,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(C(F)(F)F)cc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.30
CHEMBL4147636,CHEMBL4168353,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(Cl)cc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.46
CHEMBL4147636,CHEMBL4166841,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccncc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.50
CHEMBL4147636,CHEMBL4174964,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccccc4)cc3)ccnc2cc1OCCCN1CCOCC1,7.01
CHEMBL4147636,CHEMBL4163825,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cc(F)cc4F)cc3)ccnc2cc1OCCCN1CCOCC1,7.03
CHEMBL4147636,CHEMBL4160268,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(F)cc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.71
CHEMBL4147636,CHEMBL4171115,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)c(F)c3)ccnc2cc1OCCCN1CCCC1,7.68
CHEMBL4147636,CHEMBL4164120,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4CCc4ccccc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.48
CHEMBL4147636,CHEMBL4160448,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccccc4Cl)cc3)ccnc2cc1OCCCN1CCOCC1,6.77
CHEMBL4147636,CHEMBL4168185,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(F)cc4F)cc3)ccnc2cc1OCCCN1CCOCC1,6.85
CHEMBL4147636,CHEMBL4164749,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4cccc(F)c4)cc3)ccnc2cc1OCCCN1CCOCC1,6.51
CHEMBL4147636,CHEMBL4160024,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4cc(Cl)cc(Cl)c4)cc3)ccnc2cc1OCCCN1CCOCC1,6.18
CHEMBL4147636,CHEMBL4172427,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCSCC1,6.81
CHEMBL4147636,CHEMBL4177459,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(N(C)C)cc4)cc3)ccnc2cc1OCCCN1CCOCC1,6.37
CHEMBL4147636,CHEMBL4167564,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc5ccccc5c4)cc3)ccnc2cc1OCCCN1CCOCC1,6.18
CHEMBL4147636,CHEMBL4166652,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCOCC1,7.30
CHEMBL4147636,CHEMBL4167282,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4cccc(C(F)(F)F)c4)cc3)ccnc2cc1OCCCN1CCOCC1,6.38
CHEMBL4147636,CHEMBL4177280,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(F)c(F)c4)cc3)ccnc2cc1OCCCN1CCOCC1,6.47
CHEMBL4147636,CHEMBL4171699,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4cc(F)c(F)c(F)c4)cc3)ccnc2cc1OCCCN1CCOCC1,6.24
CHEMBL4147636,CHEMBL4170935,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccccc4F)cc3)ccnc2cc1OCCCN1CCOCC1,5.39
CHEMBL4147636,CHEMBL4161786,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCCCC1C,7.34
CHEMBL4147636,CHEMBL2105717,COc1cc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c2cc1OC,7.72
CHEMBL4147636,CHEMBL4160512,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3F)ccnc2cc1OCCCN1CCCC1,7.52
CHEMBL4147636,CHEMBL4175145,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccccc4C(F)(F)F)cc3)ccnc2cc1OCCCN1CCOCC1,6.45
CHEMBL4147636,CHEMBL4160329,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccc(F)cc4F)cc3)ccnc2cc1OCCCN1CCOCC1,5.47
CHEMBL4342006,CHEMBL4576201,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCCCC1,8.01
CHEMBL4342006,CHEMBL4447563,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.34
CHEMBL4342006,CHEMBL4545574,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3)c2cc1OC,7.26
CHEMBL4342006,CHEMBL4555029,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3)c2cc1OC,7.46
CHEMBL4342006,CHEMBL4535496,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4cccc(F)c4)cc3F)c2cc1OC,7.53
CHEMBL4342006,CHEMBL4589505,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.60
CHEMBL4342006,CHEMBL4462710,CCCCOc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.53
CHEMBL4342006,CHEMBL4448719,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(Cl)cc4)cc3F)c2cc1OC,7.52
CHEMBL4342006,CHEMBL4514742,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(C(F)(F)F)cc4)cc3F)c2cc1OC,7.20
CHEMBL4342006,CHEMBL4519213,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCCC1,7.81
CHEMBL4342006,CHEMBL4575176,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1,8.24
CHEMBL4342006,CHEMBL4515605,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(C)cc4)cc3F)c2cc1OC,7.26
CHEMBL4342006,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.78
CHEMBL4342006,CHEMBL4435665,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(C)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1,7.57
CHEMBL4342006,CHEMBL4533153,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,8.70
CHEMBL4342006,CHEMBL4537474,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(Cl)cc4Cl)cc3F)c2cc1OC,7.35
CHEMBL4342006,CHEMBL4535560,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.33
CHEMBL4342006,CHEMBL4531059,CCCCOc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.40
CHEMBL4342006,CHEMBL4520218,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4cccc(C)c4)cc3F)c2cc1OC,7.31
CHEMBL4342006,CHEMBL4542694,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(Br)cc4)cc3F)c2cc1OC,7.27
CHEMBL4342006,CHEMBL4560292,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCOCC1,7.79
CHEMBL4342006,CHEMBL4578065,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4F)cc3F)c2cc1OC,7.44
CHEMBL4342006,CHEMBL4469910,COc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccccc4C)cc3F)c2cc1OC,7.31
CHEMBL4342006,CHEMBL4535170,CCCCOc1cc2nccc(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(C)cc4)cc3F)c2cc1OC,7.30
CHEMBL4342006,CHEMBL4518545,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(C)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1,7.53
CHEMBL4426782,CHEMBL4466644,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(NC5CCCCC5)nn34)cc2s1,9.00
CHEMBL4426782,CHEMBL4537419,O=C(Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1)OCCN1CCOCC1,7.35
CHEMBL4426782,CHEMBL4460346,CCNc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,7.82
CHEMBL4426782,CHEMBL4453878,COC(=O)Nc1nc2cc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)ccc2[nH]1,8.00
CHEMBL4426782,CHEMBL4470877,O=C(CCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,8.22
CHEMBL4426782,CHEMBL4593634,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(NC5CCOCC5)nn34)cc2s1,9.00
CHEMBL4426782,CHEMBL4451715,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(OC5CCCCCC5)nn34)cc2s1,7.82
CHEMBL4426782,CHEMBL4460814,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(OC5CCCC5)nn34)cc2s1,8.22
CHEMBL4426782,CHEMBL4462907,CCOc1ccc2nnc(Sc3ccc4nc(NC(=O)NCCN5CCOCC5)sc4c3)n2n1,8.52
CHEMBL4426782,CHEMBL4576381,O=C(CC1CC1)Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,8.40
CHEMBL4426782,CHEMBL4457387,O=C(Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1)C1CC1,8.52
CHEMBL4426782,CHEMBL4459929,CCN(CC)CCNC(=O)Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,8.52
CHEMBL4426782,CHEMBL4448029,Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,8.00
CHEMBL4426782,CHEMBL4527749,CCN1CCC(CCNC(=O)Nc2nc3ccc(Sc4nnc5ccc(-c6cccs6)nn45)cc3s2)CC1,8.70
CHEMBL4426782,CHEMBL4436706,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4cccnn34)cc2s1,7.54
CHEMBL4426782,CHEMBL4541666,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(Oc5ccccc5)nn34)cc2s1,8.70
CHEMBL4426782,CHEMBL4538461,COC(=O)Nc1nc2cc(OS(=O)(=O)c3c(Cl)cccc3Cl)ccc2[nH]1,7.64
CHEMBL4426782,CHEMBL4448572,COCCNC(=O)Nc1nc2cc(OS(=O)(=O)c3c(F)cccc3F)ccc2[nH]1,8.30
CHEMBL4426782,CHEMBL4455032,Fc1ccc(-c2ccc3nnc(Sc4ccc5nc(NCCN6CCOCC6)sc5c4)n3n2)cc1,7.70
CHEMBL4426782,CHEMBL4513820,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(NC5CC5)nn34)cc2s1,9.00
CHEMBL4426782,CHEMBL4542687,CC(=O)Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,7.80
CHEMBL4426782,CHEMBL4551712,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(OC5CCCCC5)nn34)cc2s1,8.70
CHEMBL4426782,CHEMBL4472923,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(Oc5cccc(F)c5)nn34)cc2s1,8.52
CHEMBL4426782,CHEMBL4537541,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(-c5cccc(F)c5)nn34)cc2s1,8.00
CHEMBL4426782,CHEMBL4461070,O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,8.40
CHEMBL4426782,CHEMBL4472716,CCCCOc1ccc2nnc(Sc3ccc4nc(NC(=O)NCCN5CCOCC5)sc4c3)n2n1,8.30
