assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL760091,CHEMBL11426,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc(F)cc1)NS(C)(=O)=O,8.36,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1ccc(F)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11424,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccccn1)NS(C)(=O)=O,6.04,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1ccccn1)NS(C)(=O)=O
CHEMBL760091,CHEMBL268765,CC(=O)N[C@@H](C[S+]([O-])c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,9.6,CC(=O)NC(C[S+]([O-])c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL273437,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccccn1)NS(C)(=O)=O,7.66,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccccn1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11421,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccc(F)cc1)NS(C)(=O)=O,9.42,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(C[S+]([O-])c1ccc(F)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11137,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccccc1)NS(C)(=O)=O,8.72,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(C[S+]([O-])c1ccccc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL406991,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1cccc2ccccc12)NS(C)(=O)=O,8.92,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1cccc2ccccc12)NS(C)(=O)=O
CHEMBL760091,CHEMBL275237,CC(=O)N[C@@H](CS(=O)(=O)c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,9.55,CC(=O)NC(CS(=O)(=O)c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL418527,CC(=O)N[C@@H](CSc1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.38,CC(=O)NC(CSc1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL418528,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccc(C(F)(F)F)cc1)NS(C)(=O)=O,8.64,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(C[S+]([O-])c1ccc(C(F)(F)F)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL275792,Cn1nnnc1SC[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.76,Cn1nnnc1SCC(NS(C)(=O)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL267092,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccccc1)NS(C)(=O)=O,8.24,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccccc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11142,CCCC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,6.49,CCCC(=O)NC(CC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)Cc1ccccc1C(O)NC(C)(C)C
CHEMBL760091,CHEMBL10725,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc2ccccc2n1)NS(C)(=O)=O,7.22,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1ccc2ccccc2n1)NS(C)(=O)=O
CHEMBL760091,CHEMBL276704,CC(=O)N[C@@H](CSCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.35,CC(=O)NC(CSCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL274569,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc(C(F)(F)F)cc1)NS(C)(=O)=O,8.7,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccc(C(F)(F)F)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11287,COc1ccc(SC[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc2ccccc2C(=O)NC(C)(C)C)cc1,7.8,COc1ccc(SCC(NS(C)(=O)=O)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc2ccccc2C(=O)NC(C)(C)C)cc1
CHEMBL760091,CHEMBL268605,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)OCc1ccccc1)NC(N)=O,7.29,CC(C)(C)NC(=O)c1ccccc1CC(=O)C(Cc1ccccc1)NC(=O)C(CC(O)OCc1ccccc1)NC(N)=O
CHEMBL760091,CHEMBL430153,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSCc1ccccc1)NS(C)(=O)=O,7.83,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSCc1ccccc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11116,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1cccc2ccccc12)NS(C)(=O)=O,9.35,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(C[S+]([O-])c1cccc2ccccc12)NS(C)(=O)=O
CHEMBL760091,CHEMBL276653,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc(C(F)(F)F)cc1)NS(C)(=O)=O,6.77,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1ccc(C(F)(F)F)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL276203,CC(=O)N[C@@H](CSc1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.83,CC(=O)NC(CSc1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL429036,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)OCc1ccccc1)NS(C)(=O)=O,8.27,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CC(=O)OCc1ccccc1)NS(C)(=O)=O
CHEMBL760098,CHEMBL299054,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccncc1)NC(=O)OC(C)(C)C,6.4,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccncc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL60782,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCN2CCOC2=O)cc1)NC(=O)OC(C)(C)C,7.4,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCN2CCOC2=O)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL293727,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCN2CCOCC2=O)cc1)NC(=O)OC(C)(C)C,7.1,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCN2CCOCC2=O)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL301401,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCc2nc3ccccc3o2)cc1)NC(=O)OC(C)(C)C,6.55,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCc2nc3ccccc3o2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL61670,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCOc2cccnc2)cc1)NC(=O)OC(C)(C)C,7.22,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCOc2cccnc2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL59706,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCc2ccccn2)cc1)NC(=O)OC(C)(C)C,7.3,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCc2ccccn2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL292653,CN1CCN(CCOc2ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)cc2)C1=O,7.22,CN1CCN(CCOc2ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)cc2)C1=O
CHEMBL760098,CHEMBL59667,COCCCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.3,COCCCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
CHEMBL760098,CHEMBL294261,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc2ncccc2c1)NC(=O)OC(C)(C)C,6.89,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc2ncccc2c1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL291773,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(COC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.52,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(COC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL304231,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCn2ccnc2)cc1)NC(=O)OC(C)(C)C,7.05,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCn2ccnc2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL62133,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCN2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.07,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCN2CCOCC2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL304249,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)N2CCCCC2)cc1)NC(=O)OC(C)(C)C,7.05,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)N2CCCCC2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL61188,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCO)cc1)NC(=O)OC(C)(C)C,7.19,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCO)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL291506,CC(C)(O)COc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,6.92,CC(C)(O)COc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
CHEMBL760098,CHEMBL61118,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCN2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.0,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCN2CCOCC2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL413271,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCc2nc3ccccc3o2)cc1)NC(=O)OC(C)(C)C,6.5,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCc2nc3ccccc3o2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL53979,CC(O)COc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.31,CC(O)COc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
CHEMBL760098,CHEMBL62046,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(O)c2ccccn2)cc1)NC(=O)OC(C)(C)C,6.96,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(O)c2ccccn2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL301046,CN(C)C(=O)OCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.4,CN(C)C(=O)OCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
CHEMBL760098,CHEMBL292276,COCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.14,COCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
CHEMBL760098,CHEMBL60357,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C,7.0,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL291802,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C,6.52,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL64701,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(CCC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.07,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(CCC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL292423,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1cccc(O)c1)NC(=O)OC(C)(C)C,6.7,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1cccc(O)c1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL59816,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)OC(C)(C)C,6.52,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL47476,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,6.9,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL63319,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1cccc(OCc2ccccc2)c1)NC(=O)OC(C)(C)C,6.85,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1cccc(OCc2ccccc2)c1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL293525,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)O)cc1)NC(=O)OC(C)(C)C,6.82,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL760098,CHEMBL59705,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.0,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C
CHEMBL763098,CHEMBL97253,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCN,9.34,CC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCN
CHEMBL763098,CHEMBL319013,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)NCc1ccccc1)c1ccccc1,8.24,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1ccccc1)C(=O)NC(C(=O)NCc1ccccc1)c1ccccc1
CHEMBL763098,CHEMBL98284,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO,8.68,CC(C)CC(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO
CHEMBL763098,CHEMBL96996,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCCN1CCOCC1,8.54,CC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCCN1CCOCC1
CHEMBL763098,CHEMBL98228,COC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,8.96,COC(=O)C(NC(=O)C(Cc1ccccc1)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
CHEMBL763098,CHEMBL431999,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CO,9.82,CCC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CO
CHEMBL763098,CHEMBL97299,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(CO)Cc1ccccc1,8.82,CC(C)CC(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(CO)Cc1ccccc1
CHEMBL763098,CHEMBL262764,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cc2ccccc2[nH]1)C(N)=O,7.22,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(Cc1ccccc1)C(=O)NC(Cc1cc2ccccc2[nH]1)C(N)=O
CHEMBL763098,CHEMBL100310,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CO,10.3,CC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(O)CO
CHEMBL763098,CHEMBL95516,CNCCNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,8.76,CNCCNC(=O)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
CHEMBL763098,CHEMBL327565,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1,9.12,CC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1
CHEMBL763098,CHEMBL98129,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO,9.34,CCC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO
CHEMBL763098,CHEMBL327564,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1cccnc1,9.16,CC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1cccnc1
CHEMBL763098,CHEMBL98229,CCN(CC)CC(O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,8.2,CCN(CC)CC(O)CNC(=O)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
CHEMBL763098,CHEMBL94991,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1,8.89,CCC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1
CHEMBL763098,CHEMBL97558,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCc1ccccc1,7.82,CC(C)CC(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCc1ccccc1
CHEMBL763098,CHEMBL97362,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCN(C)C,8.15,CCC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCN(C)C
CHEMBL763098,CHEMBL95413,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO,9.36,CC(C)C(NC(=O)C(Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO
